,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
990,0.02513456180697602,0.0,0.8566696482544327,0.0,0.006283640451744003,0.0,0.1591855581108481,0.0,0.0,0.0,-0.12357826221763213,0.0,0
991,0.02513456180697602,0.0,0.9802479104720648,0.0,0.0,0.0,0.12357826221763213,0.0,0.002094546817248001,0.0,-0.06283640451743999,-0.002094546817248002,0
992,0.02304001498972802,0.0,1.0430843149895048,0.002094546817248002,-0.002094546817248001,0.0,0.06283640451743999,0.002094546817248002,0.004189093634496002,0.0,0.01256728090348802,-0.002094546817248002,0
993,0.018850921355232017,0.0,1.0305170340860168,0.004189093634496004,-0.004189093634496002,0.0,-0.01256728090348802,0.002094546817248002,-0.002094546817248001,0.0,0.09425460677616004,-0.002094546817248001,1
994,0.020945468172480018,0.0,0.9362624273098568,0.006283640451744005,0.002094546817248001,0.0,-0.09425460677616004,0.002094546817248001,-0.04398548316220804,0.0,0.1591855581108481,-0.002094546817248003,0
995,0.06493095133468806,0.0,0.7770768691990086,0.008378187268992008,0.04398548316220804,0.0,-0.1591855581108481,0.002094546817248003,-0.11310552813139209,0.0,0.19898194763856014,-0.002094546817248001,0
996,0.17803647946608014,0.0,0.5780949215604485,0.010472734086240009,0.11310552813139209,0.0,-0.19898194763856014,0.002094546817248001,-0.2052655880903042,0.0,0.20317104127305619,0.0,0
997,0.38330206755638435,0.0,0.3749238802873923,0.010472734086240009,0.2052655880903042,0.0,-0.20317104127305619,0.0,-0.30789838213545623,0.0,0.15918555811084814,0.002094546817248001,0
998,0.6912004496918406,0.0,0.21573832217654418,0.008378187268992008,0.30789838213545623,0.0,-0.15918555811084814,-0.002094546817248001,-0.4021529889116163,0.0,0.11729462176588809,0.002094546817248003,0
999,1.093353438603457,0.0,0.09844370041065609,0.006283640451744005,0.4021529889116163,0.0,-0.11729462176588809,-0.002094546817248003,-0.44404392525657643,0.0,0.06912004496918406,0.004189093634496003,0
1000,1.5373973638600333,0.0,0.029323655441472026,0.002094546817248002,0.44404392525657643,0.0,-0.06912004496918406,-0.004189093634496003,-0.42100391026684836,0.0,0.029323655441472026,0.002094546817248002,0
1001,1.9584012741268817,0.0,0.0,0.0,0.42100391026684836,0.0,-0.029323655441472026,-0.002094546817248002,-0.3162765694044485,0.0,0.0,0.0,0
1002,2.27467784353133,0.0,0.0,0.0,0.3162765694044485,0.0,0.0,0.0,-0.1445237303901119,0.0,0.0,0.0,0
1003,2.419201573921442,0.0,0.0,0.0,0.1445237303901119,0.0,0.0,0.0,0.05655276406569598,0.0,0.0,0.0,0
1004,2.362648809855746,0.0,0.0,0.0,-0.05655276406569598,0.0,0.0,0.0,0.2534401648870084,0.0,0.0,0.0,1
1005,2.1092086449687377,0.0,0.0,0.0,-0.2534401648870084,0.0,0.0,0.0,0.39377480164262435,0.0,0.0,0.0,0
1006,1.7154338433261134,0.0,0.0,0.0,-0.39377480164262435,0.0,0.0,0.0,0.44823301889107237,0.0,0.0,0.0,0
1007,1.267200824435041,0.0,0.0,0.0,-0.44823301889107237,0.0,0.0,0.0,0.4042475357288643,0.0,0.0,0.0,0
1008,0.8629532887061767,0.0,0.0,0.0,-0.4042475357288643,0.0,0.0,0.0,0.2785747266939842,0.0,0.0,0.0,0
1009,0.5843785620121925,0.0,0.0,0.0,-0.2785747266939842,0.0,0.0,0.0,0.09006551314166411,0.0,0.0,0.0,0
1010,0.4943130488705284,0.0,0.0,0.0,-0.09006551314166411,0.0,0.0,0.0,-0.11520007494864015,0.0,0.0,0.0,0
1011,0.6095131238191686,0.0,0.0,0.0,0.11520007494864015,0.0,0.0,0.0,-0.29533110123196826,0.0,0.0,0.0,0
1012,0.9048442250511368,0.0,0.0,0.0,0.29533110123196826,0.0,0.0,0.0,-0.41262572299785627,0.0,0.0,0.0,0
1013,1.317469948048993,0.0,0.0,0.0,0.41262572299785627,0.0,0.0,0.0,-0.4398548316220805,0.0,0.0,0.0,0
1014,1.7573247796710736,0.0,0.0,0.0,0.4398548316220805,0.0,0.0,0.0,-0.37282933347014424,0.0,0.0,0.0,0
1015,2.130154113141218,0.0,0.0,0.0,0.37282933347014424,0.0,0.0,0.0,-0.21783286899379206,0.0,0.0,0.0,0
1016,2.34798698213501,0.0,0.0,0.0,0.21783286899379206,0.0,0.0,0.0,-0.016756374537984176,0.0,0.0,0.0,0
1017,2.364743356672994,0.0,0.0,0.0,0.016756374537984176,0.0,0.0,0.0,0.1885092135523201,0.0,0.0,0.0,1
1018,2.176234143120674,0.0,0.0,0.0,-0.1885092135523201,0.0,0.0,0.0,0.35188386529766436,0.0,0.0,0.0,0
1019,1.8243502778230096,0.0,0.0,0.0,-0.35188386529766436,0.0,0.0,0.0,0.4335711911703364,0.0,0.0,0.0,0
1020,1.3907790866526732,0.0,0.0,0.0,-0.4335711911703364,0.0,0.0,0.0,0.41472026981510435,0.0,0.0,0.0,0
1021,0.9760588168375689,0.0,0.0,0.0,-0.41472026981510435,0.0,0.0,0.0,0.3141820225872003,0.0,0.0,0.0,0
1022,0.6618767942503686,0.0,0.0,0.0,-0.3141820225872003,0.0,0.0,0.0,0.15499646447635218,0.0,0.0,0.0,0
1023,0.5068803297740164,0.0,0.0,0.0,-0.15499646447635218,0.0,0.0,0.0,-0.01885092135523203,0.0,0.0,0.0,0
1024,0.5257312511292485,0.0,0.0,0.0,0.01885092135523203,0.0,0.0,0.0,-0.1612801049280962,0.0,0.0,0.0,0
1025,0.6870113560573446,0.0,0.0,0.0,0.1612801049280962,0.0,0.0,0.0,-0.24506197761801618,0.0,0.0,0.0,0
1026,0.9320733336753608,0.0,0.0,0.0,0.24506197761801618,0.0,0.0,0.0,-0.2513456180697602,0.0,0.0,0.0,0
1027,1.183418951745121,0.0,0.0,0.0,0.2513456180697602,0.0,0.0,0.0,-0.19060376036956828,0.0,0.0,0.0,0
1028,1.3740227121146893,0.0,0.0,0.0,0.19060376036956828,0.0,0.0,0.0,-0.07959277905542406,0.0,0.0,0.0,0
1029,1.4536154911701133,0.0,0.0,0.0,0.07959277905542406,0.0,0.0,0.0,0.05236367043120005,0.0,0.0,0.0,0
1030,1.4012518207389133,0.0,0.0,0.0,-0.05236367043120005,0.0,0.0,0.0,0.1675637453798402,0.0,0.0,0.0,1
1031,1.233688075359073,0.0,0.0,0.0,-0.1675637453798402,0.0,0.0,0.0,0.24715652443526426,0.0,0.0,0.0,0
1032,0.9865315509238088,0.0,0.0,0.0,-0.24715652443526426,0.0,0.0,0.0,0.2806692735112323,0.0,0.0,0.0,0
1033,0.7058622774125766,0.0,0.0,0.0,-0.2806692735112323,0.0,0.0,0.0,0.2618183521560002,0.0,0.0,-0.016756374537984016,0
1034,0.4440439252565764,0.0,0.0,0.016756374537984016,-0.2618183521560002,0.0,0.0,0.016756374537984016,0.19898194763856017,0.0,0.0,-0.06283640451744005,0
1035,0.2450619776180162,0.0,0.0,0.07959277905542407,-0.19898194763856017,0.0,0.0,0.06283640451744005,0.1361455431211201,0.0,0.0,-0.1110109813141441,0
1036,0.1089164344968961,0.0,0.0,0.19060376036956816,-0.1361455431211201,0.0,0.0,0.1110109813141441,0.07959277905542407,0.0,0.0,-0.16337465174534416,0
1037,0.029323655441472026,0.0,0.0,0.3539784121149123,-0.07959277905542407,0.0,0.0,0.16337465174534416,0.029323655441472026,0.0,0.0,-0.21154922854204816,0
1038,0.0,0.0,0.0,0.5655276406569605,-0.029323655441472026,0.0,0.0,0.21154922854204816,0.0,-0.004189093634496004,0.0,-0.2304001498972802,0
1039,0.0,0.004189093634496004,0.0,0.7959277905542407,0.0,0.004189093634496004,0.0,0.2304001498972802,0.0,0.0,0.0,-0.20107649445580822,0
1040,0.0,0.004189093634496004,0.0,0.9970042850100489,0.0,0.0,0.0,0.20107649445580822,0.0,0.0,0.0,-0.12776735585212817,0
1041,0.0,0.004189093634496004,0.0,1.124771640862177,0.0,0.0,0.0,0.12776735585212817,-0.002094546817248002,0.0,0.0,-0.027229108624224008,0
1042,0.002094546817248002,0.004189093634496004,0.0,1.152000749486401,0.002094546817248002,0.0,0.0,0.027229108624224008,-0.002094546817248002,0.0,0.0,0.07749823223817609,1
1043,0.004189093634496004,0.004189093634496004,0.0,1.074502517248225,0.002094546817248002,0.0,0.0,-0.07749823223817609,-0.002094546817248001,0.0,0.0,0.1675637453798402,0
1044,0.006283640451744005,0.004189093634496004,0.0,0.9069387718683848,0.002094546817248001,0.0,0.0,-0.1675637453798402,0.0,-0.018850921355232017,0.0,0.22202196262828822,0
1045,0.006283640451744005,0.02304001498972802,0.0,0.6849168092400966,0.0,0.018850921355232017,0.0,-0.22202196262828822,0.0,-0.05026912361395204,0.0,0.23458924353177618,0
1046,0.006283640451744005,0.07330913860368006,0.0,0.4503275657083204,0.0,0.05026912361395204,0.0,-0.23458924353177618,0.002094546817248001,-0.08587641950716808,0.0,0.18850921355232014,0
1047,0.004189093634496004,0.15918555811084814,0.0,0.26181835215600024,-0.002094546817248001,0.08587641950716808,0.0,-0.18850921355232014,0.002094546817248002,-0.1235782622176321,0.0,0.13824008993836814,0
1048,0.002094546817248002,0.28276382032848024,0.0,0.1235782622176321,-0.002094546817248002,0.1235782622176321,0.0,-0.13824008993836814,0.0,-0.15709101129360015,0.0,0.08587641950716807,0
1049,0.002094546817248002,0.4398548316220804,0.0,0.037701842710464034,0.0,0.15709101129360015,0.0,-0.08587641950716807,0.002094546817248002,-0.16546919856259212,0.0,0.037701842710464034,0
1050,0.0,0.6053240301846725,0.0,0.0,-0.002094546817248002,0.16546919856259212,0.0,-0.037701842710464034,0.0,-0.14452373039011213,0.0,0.0,0
1051,0.0,0.7498477605747846,0.0,0.0,0.0,0.14452373039011213,0.0,0.0,0.0,-0.09425460677616004,0.0,0.0,0
1052,0.0,0.8441023673509447,0.0,0.0,0.0,0.09425460677616004,0.0,0.0,0.0,-0.02513456180697604,0.0,0.0,0
1053,0.0,0.8692369291579207,0.0,0.0,0.0,0.02513456180697604,0.0,0.0,0.0,0.05236367043120005,-0.004189093634496004,0.0,1
1054,0.0,0.8168732587267207,0.004189093634496004,0.0,0.0,-0.05236367043120005,0.004189093634496004,0.0,-0.016756374537984016,0.11520007494864004,-0.002094546817248001,0.0,0
1055,0.016756374537984016,0.7016731837780806,0.006283640451744005,0.0,0.016756374537984016,-0.11520007494864004,0.002094546817248001,0.0,-0.04608002997945603,0.1591855581108481,-0.004189093634496004,0.0,0
1056,0.06283640451744005,0.5424876256672325,0.010472734086240009,0.0,0.04608002997945603,-0.1591855581108481,0.004189093634496004,0.0,-0.08797096632441609,0.16965829219708822,-0.004189093634496004,0.0,0
1057,0.15080737084185614,0.3728293334701443,0.014661827720736013,0.0,0.08797096632441609,-0.16965829219708822,0.004189093634496004,0.0,-0.12776735585212812,0.1466182772073601,-0.002094546817248003,0.0,0
1058,0.27857472669398425,0.2262110562627842,0.016756374537984016,0.0,0.12776735585212812,-0.1466182772073601,0.002094546817248003,0.0,-0.17175283901433613,0.11101098131414411,0.002094546817248003,0.0,0
1059,0.4503275657083204,0.1152000749486401,0.014661827720736013,0.0,0.17175283901433613,-0.11101098131414411,-0.002094546817248003,0.0,-0.18850921355232014,0.07121459178643205,0.002094546817248003,0.0,0
1060,0.6388367792606405,0.04398548316220804,0.01256728090348801,0.0,0.18850921355232014,-0.07121459178643205,-0.002094546817248003,0.0,-0.17594193264883218,0.035607295893216026,0.002094546817248001,0.0,0
1061,0.8147787119094727,0.008378187268992008,0.010472734086240009,0.0,0.17594193264883218,-0.035607295893216026,-0.002094546817248001,0.0,-0.1256728090348801,0.008378187268992008,0.002094546817248001,0.0,0
1062,0.9404515209443528,0.0,0.008378187268992008,0.0,0.1256728090348801,-0.008378187268992008,-0.002094546817248001,0.0,-0.054458217248448015,0.0,0.0,0.0,0
1063,0.9949097381928008,0.0,0.008378187268992008,0.0,0.054458217248448015,0.0,0.0,0.0,0.03141820225871994,0.0,-0.002094546817248001,0.0,0
1064,0.9634915359340809,0.0,0.010472734086240009,0.0,-0.03141820225871994,0.0,0.002094546817248001,0.0,0.10891643449689614,0.0,-0.002094546817248001,0.0,1
1065,0.8545751014371847,0.0,0.01256728090348801,0.0,-0.10891643449689614,0.0,0.002094546817248001,0.0,0.16546919856259212,0.0,0.0,0.0,0
1066,0.6891059028745926,0.0,0.01256728090348801,0.0,-0.16546919856259212,0.0,0.0,0.0,0.19060376036956816,0.0,0.002094546817248001,0.0,0
1067,0.49850214250502445,0.0,0.010472734086240009,0.0,-0.19060376036956816,0.0,-0.002094546817248001,0.0,0.1822255731005762,0.0,0.002094546817248001,0.0,0
1068,0.31627656940444826,0.0,0.008378187268992008,0.0,-0.1822255731005762,0.0,-0.002094546817248001,0.0,0.13824008993836812,0.0,0.004189093634496004,0.0,0
1069,0.17803647946608014,0.0,0.004189093634496004,0.0,-0.13824008993836812,0.0,-0.004189093634496004,0.0,0.09844370041065607,0.0,-0.004189093634496004,0.0,0
1070,0.07959277905542407,0.0,0.008378187268992008,0.0,-0.09844370041065607,0.0,0.004189093634496004,0.0,0.05864731088294405,0.0,-0.025134561806976024,0.0,0
1071,0.020945468172480018,0.0,0.03351274907596803,0.0,-0.05864731088294405,0.0,0.025134561806976024,0.0,0.020945468172480018,0.0,-0.05655276406569605,0.0,0
1072,0.0,0.0,0.09006551314166408,0.0,-0.020945468172480018,0.0,0.05655276406569605,0.0,0.0,0.0,-0.09425460677616007,0.0,0
1073,0.0,0.0,0.18432011991782415,0.0,0.0,0.0,0.09425460677616007,0.0,0.0,0.0,-0.1319564494866241,0.0,0
1074,0.0,0.0,0.31627656940444826,0.0,0.0,0.0,0.1319564494866241,0.0,0.0,0.0,-0.15918555811084817,0.0,0
1075,0.0,0.0,0.47546212751529643,0.0,0.0,0.0,0.15918555811084817,0.0,0.0,0.0,-0.15918555811084817,0.0,0
1076,0.0,0.0,0.6346476856261446,0.0,0.0,0.0,0.15918555811084817,0.0,0.0,0.0,-0.1256728090348801,0.0,0
1077,0.0,0.0,0.7603204946610247,0.0,0.0,0.0,0.1256728090348801,0.0,0.0,0.0,-0.06493095133468807,0.0,0
1078,0.0,0.0,0.8252514459957128,0.0,0.0,0.0,0.06493095133468807,0.0,0.0,0.0,0.01256728090348802,0.0,1
1079,0.0,0.0,0.8126841650922247,0.0,0.0,0.0,-0.01256728090348802,0.0,0.0,0.0,0.08797096632441614,-0.020945468172480018,0
1080,0.0,0.0,0.7247131987678086,0.020945468172480018,0.0,0.0,-0.08797096632441614,0.020945468172480018,0.0,0.0,0.14871282402460806,-0.07121459178643205,0
1081,0.0,0.0,0.5760003747432005,0.09216005995891208,0.0,0.0,-0.14871282402460806,0.07121459178643205,0.0,0.0,0.1780364794660802,-0.13405099630387213,0
1082,0.0,0.0,0.39796389527712034,0.2262110562627842,0.0,0.0,-0.1780364794660802,0.13405099630387213,0.0,0.0,0.15499646447635212,-0.20317104127305619,0
1083,0.0,0.0,0.2429674308007682,0.4293820975358404,0.0,0.0,-0.15499646447635212,0.20317104127305619,0.0,0.0,0.11938916858313611,-0.27229108624224024,0
1084,0.0,0.0,0.1235782622176321,0.7016731837780806,0.0,0.0,-0.11938916858313611,0.27229108624224024,0.0,0.0,0.08168732587267206,-0.2995201948664642,0
1085,0.0,0.0,0.041890936344960036,1.0011933786445448,0.0,0.0,-0.08168732587267206,0.2995201948664642,0.0,0.0,0.041890936344960036,-0.2722910862422403,0
1086,0.0,0.0,0.0,1.2734844648867851,0.0,0.0,-0.041890936344960036,0.2722910862422403,0.0,0.0,0.0,-0.1885092135523201,0
1087,0.0,0.0,0.0,1.4619936784391052,0.0,0.0,0.0,0.1885092135523201,0.0,0.0,0.0,-0.0628364045174401,0
1088,0.0,0.0,0.0,1.5248300829565453,0.0,0.0,0.0,0.0628364045174401,0.0,0.0,0.0,0.07330913860368016,0
1089,0.0,0.0,0.0,1.4515209443528652,0.0,0.0,0.0,-0.07330913860368016,0.0,0.0,0.0,0.19688740082131218,1
1090,0.0,0.0,0.0,1.254633543531553,0.0,0.0,0.0,-0.19688740082131218,0.0,-0.002094546817248002,0.0,0.2785747266939841,0
1091,0.0,0.002094546817248002,0.0,0.9760588168375689,0.0,0.002094546817248002,0.0,-0.2785747266939841,-0.014661827720736013,0.0,-0.002094546817248002,0.30370928850096035,0
1092,0.014661827720736013,0.002094546817248002,0.002094546817248002,0.6723495283366085,0.014661827720736013,0.0,0.002094546817248002,-0.30370928850096035,-0.04817457679670403,-0.002094546817248002,-0.002094546817248002,0.2639128989732482,0
1093,0.06283640451744005,0.004189093634496004,0.004189093634496004,0.40843662936336034,0.04817457679670403,0.002094546817248002,0.002094546817248002,-0.2639128989732482,-0.0858764195071681,-0.002094546817248001,-0.002094546817248001,0.19688740082131215,0
1094,0.14871282402460814,0.006283640451744005,0.006283640451744005,0.2115492285420482,0.0858764195071681,0.002094546817248001,0.002094546817248001,-0.19688740082131215,-0.1277673558521281,-0.002094546817248003,0.0,0.12986190266937614,0
1095,0.27648017987673623,0.008378187268992008,0.006283640451744005,0.08168732587267206,0.1277673558521281,0.002094546817248003,0.0,-0.12986190266937614,-0.16756374537984015,0.0,0.0,0.06702549815193605,0
1096,0.4440439252565764,0.008378187268992008,0.006283640451744005,0.014661827720736013,0.16756374537984015,0.0,0.0,-0.06702549815193605,-0.18013102628332817,0.0,0.002094546817248001,0.014661827720736013,0
1097,0.6241749515399045,0.008378187268992008,0.004189093634496004,0.0,0.18013102628332817,0.0,-0.002094546817248001,-0.014661827720736013,-0.1612801049280962,0.0,0.002094546817248002,0.0,0
1098,0.7854550564680007,0.008378187268992008,0.002094546817248002,0.0,0.1612801049280962,0.0,-0.002094546817248002,0.0,-0.111010981314144,0.002094546817248003,-0.002094546817248002,0.0,0
1099,0.8964660377821447,0.006283640451744005,0.004189093634496004,0.0,0.111010981314144,-0.002094546817248003,0.002094546817248002,0.0,-0.03351274907596802,0.002094546817248001,0.0,0.0,0
1100,0.9299787868581127,0.004189093634496004,0.004189093634496004,0.0,0.03351274907596802,-0.002094546817248001,0.0,0.0,0.048174576796704005,0.004189093634496004,-0.004189093634496004,0.0,0
1101,0.8818042100614087,0.0,0.008378187268992008,0.0,-0.048174576796704005,-0.004189093634496004,0.004189093634496004,0.0,0.11938916858313608,0.0,0.0,0.0,1
1102,0.7624150414782727,0.0,0.008378187268992008,0.0,-0.11938916858313608,0.0,0.0,0.0,0.17175283901433613,0.0,0.0,0.0,0
1103,0.5906622024639365,0.0,0.008378187268992008,0.0,-0.17175283901433613,0.0,0.0,0.0,0.18432011991782415,0.0,0.0,0.0,0
1104,0.40634208254611237,0.0,0.008378187268992008,0.0,-0.18432011991782415,0.0,0.0,0.0,0.16128010492809616,0.0,0.004189093634496004,0.0,0
1105,0.2450619776180162,0.0,0.004189093634496004,0.0,-0.16128010492809616,0.0,-0.004189093634496004,0.0,0.11938916858313611,0.0,0.002094546817248002,0.0,0
1106,0.1256728090348801,0.0,0.002094546817248002,0.0,-0.11938916858313611,0.0,-0.002094546817248002,0.0,0.07959277905542406,0.0,-0.002094546817248002,0.0,0
1107,0.04608002997945604,0.0,0.004189093634496004,0.0,-0.07959277905542406,0.0,0.002094546817248002,0.0,0.039796389527712035,0.0,-0.03141820225872003,0.0,0
1108,0.006283640451744005,0.0,0.03560729589321603,0.0,-0.039796389527712035,0.0,0.03141820225872003,0.0,0.002094546817248001,0.0,-0.06702549815193606,0.0,0
1109,0.004189093634496004,0.0,0.10263279404515209,0.0,-0.002094546817248001,0.0,0.06702549815193606,0.0,-0.010472734086240009,0.0,-0.1089164344968961,0.0,0
1110,0.014661827720736013,0.0,0.2115492285420482,0.0,0.010472734086240009,0.0,0.1089164344968961,0.0,-0.008378187268992006,0.0,-0.1508073708418561,0.0,0
1111,0.02304001498972802,0.0,0.3623565993839043,0.0,0.008378187268992006,0.0,0.1508073708418561,0.0,-0.002094546817248001,0.0,-0.18432011991782415,0.0,0
1112,0.02513456180697602,0.0,0.5466767193017285,0.0,0.002094546817248001,0.0,0.18432011991782415,0.0,0.0,0.0,-0.17803647946608014,0.0,0
1113,0.02513456180697602,0.0,0.7247131987678086,0.0,0.0,0.0,0.17803647946608014,0.0,0.002094546817248001,0.0,-0.14242918357286416,0.0,0
1114,0.02304001498972802,0.0,0.8671423823406728,0.0,-0.002094546817248001,0.0,0.14242918357286416,0.0,0.008378187268992006,0.0,-0.07330913860368005,0.0,0
1115,0.014661827720736013,0.0,0.9404515209443528,0.0,-0.008378187268992006,0.0,0.07330913860368005,0.0,0.002094546817248003,0.0,0.010472734086240054,0.0,1
1116,0.01256728090348801,0.0,0.9299787868581127,0.0,-0.002094546817248003,0.0,-0.010472734086240054,0.0,-0.05655276406569605,0.0,0.09216005995891208,0.0,0
1117,0.06912004496918406,0.0,0.8378187268992007,0.0,0.05655276406569605,0.0,-0.09216005995891208,0.0,-0.14452373039011213,0.0,0.15499646447635207,0.0,0
1118,0.21364377535929618,0.0,0.6828222624228486,0.0,0.14452373039011213,0.0,-0.15499646447635207,0.0,-0.2471565244352642,0.0,0.1885092135523202,0.0,0
1119,0.4608002997945604,0.0,0.4943130488705284,0.0,0.2471565244352642,0.0,-0.1885092135523202,0.0,-0.3560729589321603,0.0,0.1801310262833281,0.0,0
1120,0.8168732587267207,0.0,0.3141820225872003,0.0,0.3560729589321603,0.0,-0.1801310262833281,0.0,-0.4524221125255685,-0.002094546817248002,0.14033463675561614,0.0,0
1121,1.2692953712522892,0.002094546817248002,0.17384738583158416,0.0,0.4524221125255685,0.002094546817248002,-0.14033463675561614,0.0,-0.46917848706355225,-0.002094546817248002,0.09844370041065609,0.0,0
1122,1.7384738583158414,0.004189093634496004,0.07540368542092807,0.0,0.46917848706355225,0.002094546817248002,-0.09844370041065609,0.0,-0.4042475357288642,-0.002094546817248001,0.05655276406569605,0.0,0
1123,2.1427213940447056,0.006283640451744005,0.018850921355232017,0.0,0.4042475357288642,0.002094546817248001,-0.05655276406569605,0.0,-0.2576292585215043,-0.002094546817248003,0.018850921355232017,0.0,0
1124,2.40035065256621,0.008378187268992008,0.0,0.0,0.2576292585215043,0.002094546817248003,-0.018850921355232017,0.0,-0.05655276406569598,0.0,0.0,0.0,0
1125,2.456903416631906,0.008378187268992008,0.0,0.0,0.05655276406569598,0.0,0.0,0.0,0.16128010492809608,0.0,0.0,0.0,1
1126,2.29562331170381,0.008378187268992008,0.0,0.0,-0.16128010492809608,0.0,0.0,0.0,0.34350567802867205,0.0,0.0,0.0,0
1127,1.9521176336751378,0.008378187268992008,0.0,0.0,-0.34350567802867205,0.0,0.0,0.0,0.4545166593428165,0.002094546817248003,0.0,0.0,0
1128,1.4976009743323213,0.006283640451744005,0.0,0.0,-0.4545166593428165,-0.002094546817248003,0.0,0.0,0.47127303388080044,0.002094546817248001,0.0,0.0,0
1129,1.0263279404515209,0.004189093634496004,0.0,0.0,-0.47127303388080044,-0.002094546817248001,0.0,0.0,0.3979638952771203,0.002094546817248002,0.0,0.0,0
1130,0.6283640451744006,0.002094546817248002,0.0,0.0,-0.3979638952771203,-0.002094546817248002,0.0,0.0,0.25762925852150426,0.0,0.0,0.0,0
1131,0.37073478665289633,0.002094546817248002,0.0,0.0,-0.25762925852150426,0.0,0.0,0.0,0.08168732587267208,0.002094546817248002,0.0,0.0,0
1132,0.28904746078022425,0.0,0.0,0.0,-0.08168732587267208,-0.002094546817248002,0.0,0.0,-0.08378187268992004,0.0,0.0,0.0,0
1133,0.3728293334701443,0.0,0.0,0.0,0.08378187268992004,0.0,0.0,0.0,-0.21154922854204822,-0.002094546817248002,0.0,0.0,0
1134,0.5843785620121925,0.002094546817248002,0.0,0.0,0.21154922854204822,0.002094546817248002,0.0,0.0,-0.2701965394249922,0.0,0.0,0.0,0
1135,0.8545751014371847,0.002094546817248002,0.0,0.0,0.2701965394249922,0.0,0.0,0.0,-0.2576292585215043,0.0,0.0,0.0,0
1136,1.112204359958689,0.002094546817248002,0.0,0.0,0.2576292585215043,0.0,0.0,0.0,-0.180131026283328,0.0,0.0,0.0,0
1137,1.292335386242017,0.002094546817248002,0.0,0.0,0.180131026283328,0.0,0.0,0.0,-0.06493095133468807,0.0,0.0,0.0,0
1138,1.3572663375767051,0.002094546817248002,0.0,0.0,0.06493095133468807,0.0,0.0,0.0,0.069120044969184,0.0,0.0,0.0,0
1139,1.2881462926075211,0.002094546817248002,0.0,0.0,-0.069120044969184,0.0,0.0,0.0,0.17803647946608026,0.0,0.0,0.0,1
1140,1.1101098131414409,0.002094546817248002,0.0,0.0,-0.17803647946608026,0.0,0.0,0.0,0.2513456180697601,0.002094546817248002,0.0,0.0,0
1141,0.8587641950716808,0.0,0.0,0.0,-0.2513456180697601,-0.002094546817248002,0.0,0.0,0.2722910862422403,0.0,0.0,0.0,0
1142,0.5864731088294405,0.0,0.0,0.0,-0.2722910862422403,0.0,0.0,0.0,0.23249469671452816,0.0,0.0,-0.014661827720736013,0
1143,0.3539784121149123,0.0,0.0,0.014661827720736013,-0.23249469671452816,0.0,0.0,0.014661827720736013,0.17594193264883218,0.0,0.0,-0.06283640451744005,0
1144,0.17803647946608014,0.0,0.0,0.07749823223817606,-0.17594193264883218,0.0,0.0,0.06283640451744005,0.11101098131414408,0.0,0.0,-0.11101098131414411,0
1145,0.06702549815193606,0.0,0.0,0.18850921355232017,-0.11101098131414408,0.0,0.0,0.11101098131414411,0.05864731088294406,0.0,0.0,-0.16546919856259215,0
1146,0.008378187268992008,0.0,0.0,0.3539784121149123,-0.05864731088294406,0.0,0.0,0.16546919856259215,0.008378187268992008,0.0,0.0,-0.21154922854204816,0
1147,0.0,0.0,0.0,0.5655276406569605,-0.008378187268992008,0.0,0.0,0.21154922854204816,0.0,0.0,0.0,-0.22830560308003223,0
1148,0.0,0.0,0.0,0.7938332437369927,0.0,0.0,0.0,0.22830560308003223,0.0,0.0,0.0,-0.19060376036956816,0
1149,0.0,0.0,0.0,0.9844370041065609,0.0,0.0,0.0,0.19060376036956816,0.0,0.0,0.0,-0.11520007494864015,0
1150,0.0,0.0,0.0,1.099637079055201,0.0,0.0,0.0,0.11520007494864015,0.0,0.0,0.0,-0.01256728090348802,0
1151,0.0,0.0,0.0,1.112204359958689,0.0,0.0,0.0,0.01256728090348802,0.0,0.0,0.0,0.09216005995891208,1
1152,0.0,0.0,0.0,1.020044299999777,0.0,0.0,0.0,-0.09216005995891208,0.0,0.0,0.0,0.1738473858315842,0
1153,0.0,0.0,0.0,0.8461969141681928,0.0,0.0,0.0,-0.1738473858315842,0.0,0.0,-0.002094546817248002,0.21992741581104025,0
1154,0.0,0.0,0.002094546817248002,0.6262694983571525,0.0,0.0,0.002094546817248002,-0.21992741581104025,-0.027229108624224025,0.0,-0.002094546817248002,0.22202196262828816,0
1155,0.027229108624224025,0.0,0.004189093634496004,0.40424753572886435,0.027229108624224025,0.0,0.002094546817248002,-0.22202196262828816,-0.07121459178643207,0.0,-0.002094546817248001,0.17594193264883215,0
1156,0.09844370041065609,0.0,0.006283640451744005,0.2283056030800322,0.07121459178643207,0.0,0.002094546817248001,-0.17594193264883215,-0.11938916858313611,0.0,0.0,0.1256728090348801,0
1157,0.2178328689937922,0.0,0.006283640451744005,0.10263279404515209,0.11938916858313611,0.0,0.0,-0.1256728090348801,-0.17175283901433616,0.0,-0.002094546817248003,0.07330913860368006,0
1158,0.38958570800812836,0.0,0.008378187268992008,0.029323655441472026,0.17175283901433616,0.0,0.002094546817248003,-0.07330913860368006,-0.2199274158110402,0.0,0.002094546817248003,0.029323655441472026,0
